robot_x,robot_y,robot_z,robot_rx,robot_ry,robot_rz,robot_rw,linear_stage_z,timestanp
0.9189104372550467,-94.24923811938396,-21.56404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.580724207212222,1727882220.536365
0.9189104372550467,-94.24923811938396,-21.56404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.578287881084401,1727882220.568344
0.9189104372550467,-94.24923811938396,-21.56404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.575645256857153,1727882220.601295
0.9189104372550467,-94.24923811938396,-21.56404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.572954292137813,1727882220.633299
0.9189104372550467,-94.24923811938396,-21.56404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.570138545527549,1727882220.665382
0.9189104372550467,-94.24923811938396,-21.565046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.567134981058188,1727882220.698248
0.9189104372550467,-94.24923811938396,-21.568046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5640890596113,1727882220.730378
0.9189104372550467,-94.24923811938396,-21.57004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.560849081960638,1727882220.763405
0.9189104372550467,-94.24923811938396,-21.57304676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.557512138517416,1727882220.796352
0.9189104372550467,-94.24923811938396,-21.575046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.554179320579844,1727882220.828329
0.9189104372550467,-94.24923811938396,-21.578046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.550748188461878,1727882220.860408
0.9189104372550467,-94.24923811938396,-21.581046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.547149529113866,1727882220.89325
0.9189104372550467,-94.24923811938396,-21.583046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.543558929836411,1727882220.925319
0.9189104372550467,-94.24923811938396,-21.58504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.539906248157263,1727882220.957315
0.9189104372550467,-94.24923811938396,-21.58804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.536065719433567,1727882220.990348
0.9189104372550467,-94.24923811938396,-21.59104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.532163247299479,1727882221.02339
0.9189104372550467,-94.24923811938396,-21.593046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.528229827392053,1727882221.056222
0.9189104372550467,-94.24923811938396,-21.596046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.524332194195179,1727882221.088373
0.9189104372550467,-94.24923811938396,-21.599046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.520297552464012,1727882221.121316
0.9189104372550467,-94.24923811938396,-21.60104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.516341325041846,1727882221.153339
0.9189104372550467,-94.24923811938396,-21.603046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.512230422231858,1727882221.186396
0.9189104372550467,-94.24923811938396,-21.606046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.5081124549246825,1727882221.21934
0.9189104372550467,-94.24923811938396,-21.609046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.503969779706835,1727882221.25237
0.9189104372550467,-94.24923811938396,-21.611046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.499832101087961,1727882221.285302
0.9189104372550467,-94.24923811938396,-21.614046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.495807439598498,1727882221.317339
0.9189104372550467,-94.24923811938396,-21.617046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.491801725247369,1727882221.349279
0.9189104372550467,-94.24923811938396,-21.61904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.487795983447306,1727882221.381325
0.9189104372550467,-94.24923811938396,-21.621046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.483703427182729,1727882221.414226
0.9189104372550467,-94.24923811938396,-21.62504676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4797482153114805,1727882221.44625
0.9189104372550467,-94.24923811938396,-21.627046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.475820779376212,1727882221.478305
0.9189104372550467,-94.24923811938396,-21.629046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.471930045793203,1727882221.510384
0.9189104372550467,-94.24923811938396,-21.632046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.467982406677908,1727882221.543321
0.9189104372550467,-94.24923811938396,-21.635046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.464191195897174,1727882221.575397
0.9189104372550467,-94.24923811938396,-21.63704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.460366527996835,1727882221.608269
0.9189104372550467,-94.24923811938396,-21.639046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.456695641096725,1727882221.640366
0.9189104372550467,-94.24923811938396,-21.642046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.453001246635506,1727882221.673321
0.9189104372550467,-94.24923811938396,-21.645046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.449373997456048,1727882221.706397
0.9189104372550467,-94.24923811938396,-21.648046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4458626145337945,1727882221.739204
0.9189104372550467,-94.24923811938396,-21.650046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.442518698869838,1727882221.771283
0.9189104372550467,-94.24923811938396,-21.653046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.439269030830771,1727882221.803348
0.9189104372550467,-94.24923811938396,-21.656046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.436133168384006,1727882221.835256
0.9189104372550467,-94.24923811938396,-21.657046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.433086501486218,1727882221.867306
0.9189104372550467,-94.24923811938396,-21.660046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.430058853743664,1727882221.900354
0.9189104372550467,-94.24923811938396,-21.664046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.427155880377508,1727882221.933354
0.9189104372550467,-94.24923811938396,-21.666046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.424380634936827,1727882221.966321
0.9189104372550467,-94.24923811938396,-21.669046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.42181471159294,1727882221.998279
0.9189104372550467,-94.24923811938396,-21.67104676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.419367188403379,1727882222.030338
0.9189104372550467,-94.24923811938396,-21.673046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.417052464616664,1727882222.062368
0.9189104372550467,-94.24923811938396,-21.676046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.41481031821321,1727882222.095335
0.9189104372550467,-94.24923811938396,-21.679046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.412776557692138,1727882222.127291
0.9189104372550467,-94.24923811938396,-21.682046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.410877676456625,1727882222.15935
0.9189104372550467,-94.24923811938396,-21.684046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.409072425072458,1727882222.19238
0.9189104372550467,-94.24923811938396,-21.687046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.407432257770473,1727882222.225226
0.9189104372550467,-94.24923811938396,-21.68904676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.405983083633963,1727882222.257301
0.9189104372550467,-94.24923811938396,-21.691046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.404688552189388,1727882222.289323
0.9189104372550467,-94.24923811938396,-21.694046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.403515825090581,1727882222.322323
0.9189104372550467,-94.24923811938396,-21.696046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.402509123481608,1727882222.355327
0.9189104372550467,-94.24923811938396,-21.700046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.401693835772075,1727882222.387292
0.9189104372550467,-94.24923811938396,-21.702046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.401035646772094,1727882222.419338
0.9189104372550467,-94.24923811938396,-21.70404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400525329821473,1727882222.452363
0.9189104372550467,-94.24923811938396,-21.70704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4001868719071195,1727882222.485315
0.9189104372550467,-94.24923811938396,-21.709046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400019371953561,1727882222.518302
0.9189104372550467,-94.24923811938396,-21.712046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400021006064008,1727882222.550277
0.9189104372550467,-94.24923811938396,-21.714046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.400184515848451,1727882222.582315
0.9189104372550467,-94.24923811938396,-21.718046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4005205317857286,1727882222.615196
0.9189104372550467,-94.24923811938396,-21.720046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4010125480406135,1727882222.647304
0.9189104372550467,-94.24923811938396,-21.723046760899418,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.401686798045175,1727882222.680336
0.9189104372550467,-94.24923811938396,-21.72604676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.402528862965338,1727882222.713313
0.9189104372550467,-94.24923811938396,-21.728046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.403539819630793,1727882222.746337
0.9189104372550467,-94.24923811938396,-21.731046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.404717080933778,1727882222.779361
0.9189104372550467,-94.24923811938396,-21.733046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.406064625584902,1727882222.812535
0.9189104372550467,-94.24923811938396,-21.736046760899416,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4075541151117665,1727882222.84526
0.9189104372550467,-94.24923811938396,-21.73804676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.409167854314085,1727882222.877377
0.9189104372550467,-94.24923811938396,-21.742046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4109765028438295,1727882222.910316
0.9189104372550467,-94.24923811938396,-21.74404676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.412881382122416,1727882222.942345
0.9189104372550467,-94.24923811938396,-21.74704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.414987920955742,1727882222.975289
0.9189104372550467,-94.24923811938396,-21.749046760899414,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.417175158866496,1727882223.007308
0.9189104372550467,-94.24923811938396,-21.752046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.419493952116894,1727882223.039298
0.9189104372550467,-94.24923811938396,-21.754046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4220266292963,1727882223.072354
0.9189104372550467,-94.24923811938396,-21.757046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4246860305624836,1727882223.105311
0.9189104372550467,-94.24923811938396,-21.758046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4273954130028965,1727882223.137355
0.9189104372550467,-94.24923811938396,-21.758046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.4303083585268705,1727882223.170355
0.9189104372550467,-94.24923811938396,-21.757046760899417,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.43333941604163,1727882223.20333
0.9189104372550467,-94.24923811938396,-21.755046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.436388404626943,1727882223.235317
0.9189104372550467,-94.24923811938396,-21.752046760899415,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.439646627428355,1727882223.268372
0.9189104372550467,-94.24923811938396,-21.75004676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.442996193626117,1727882223.301288
0.9189104372550467,-94.24923811938396,-21.74704676089942,-0.05142543193434065,-0.36990813663296807,-0.020511465137653277,0.9274172066556663,-5.446345846639835,1727882223.333295
